Porosity,Permeability_1,Permeability_2,Permeability_3,Error
2.950750e-01,3.094542e-15,3.513914e-15,1.406169e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.497722e-01,1.745298e-12,2.231486e-12,3.536401e-12,1.222549e-01,2.521907e-12,1.123095e-12,2.067369e-12,1.345128e-01,2.962641e-15,3.512971e-15,3.898551e-15,1.425772e+02
1.193732e-01,1.310055e-15,3.297611e-15,3.680675e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.807543e-01,2.145972e-12,1.981644e-12,2.916887e-12,2.883456e-01,2.538149e-12,3.819600e-12,2.926750e-12,2.833813e-01,1.795493e-15,1.118873e-15,2.287533e-15,1.993613e+02
2.675239e-01,3.284084e-15,1.397936e-15,3.736405e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.937724e-01,3.780402e-12,1.240208e-12,3.085925e-12,2.315929e-01,1.099170e-12,2.316026e-12,1.182674e-12,2.543206e-01,3.082243e-15,1.246981e-15,3.328229e-15,1.028859e+02
1.393159e-01,2.037423e-15,3.587092e-15,3.329969e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.734229e-01,2.264382e-12,1.860263e-12,3.389751e-12,2.362745e-01,1.024581e-12,1.134565e-12,3.653646e-12,2.997363e-01,3.222111e-15,2.638062e-15,1.912617e-15,5.503114e+01
2.659318e-01,3.954353e-15,1.875012e-15,2.302543e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.088374e-01,1.544313e-12,3.178120e-12,1.575632e-12,1.293063e-01,2.898268e-12,2.895851e-12,2.845014e-12,2.384901e-01,1.272892e-15,3.460189e-15,3.224694e-15,1.510361e+02
2.040161e-01,1.672648e-15,2.424290e-15,1.281524e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.588609e-01,2.289249e-12,3.914655e-12,1.645788e-12,1.892449e-01,2.981670e-12,1.310878e-12,1.888512e-12,1.995934e-01,3.722773e-15,2.278113e-15,2.334649e-15,1.867217e+02
1.696590e-01,1.992790e-15,2.197052e-15,1.832723e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.117376e-01,1.224401e-12,2.442332e-12,2.699227e-12,1.765511e-01,3.848362e-12,3.858594e-12,1.168006e-12,1.351261e-01,1.233606e-15,1.566027e-15,1.103222e-15,1.464283e+02
1.813305e-01,1.867818e-15,3.289708e-15,1.635168e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.383254e-01,1.735525e-12,1.705041e-12,3.381870e-12,2.487033e-01,1.654428e-12,3.950932e-12,1.874059e-12,2.403815e-01,3.786023e-15,1.505821e-15,1.832373e-15,1.255445e+02
1.692212e-01,2.847978e-15,1.715763e-15,1.387303e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.557273e-01,1.428511e-12,3.996494e-12,2.558978e-12,2.793901e-01,1.464233e-12,2.078140e-12,1.801705e-12,1.660365e-01,2.346702e-15,1.561809e-15,1.423684e-15,8.616810e+01
1.307175e-01,1.594828e-15,2.587060e-15,2.820149e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.414402e-01,1.238352e-12,3.703999e-12,3.699455e-12,1.860220e-01,2.231214e-12,2.161807e-12,1.606868e-12,2.304114e-01,2.442797e-15,3.781612e-15,2.106173e-15,1.058322e+02
2.484272e-01,3.045822e-15,1.537278e-15,3.334557e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.285372e-01,1.080726e-12,3.359399e-12,2.656121e-12,1.044047e-01,1.526457e-12,1.406994e-12,3.954642e-12,2.705350e-01,2.013837e-15,3.417408e-15,2.231081e-15,5.226646e+01
2.181065e-01,2.783731e-15,2.287978e-15,1.228628e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.128663e-01,3.637767e-12,2.960151e-12,1.066605e-12,1.593813e-01,3.868830e-12,1.066177e-12,2.924823e-12,2.978790e-01,2.387710e-15,1.551980e-15,3.045856e-15,2.351769e+02
2.888329e-01,1.482755e-15,1.006876e-15,2.222943e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.723189e-01,1.968685e-12,2.789220e-12,2.520765e-12,2.197312e-01,1.632505e-12,3.086847e-12,1.182849e-12,1.080895e-01,2.342244e-15,1.249039e-15,1.691529e-15,1.255818e+02
2.129793e-01,1.709499e-15,3.294756e-15,2.314408e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.014992e-01,3.416851e-12,2.061264e-12,2.004485e-12,1.351468e-01,3.748179e-12,3.575024e-12,2.277816e-12,2.377165e-01,2.734962e-15,1.481039e-15,3.799418e-15,2.650466e+02
1.431103e-01,2.480723e-15,1.877336e-15,3.573680e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.227926e-01,1.664908e-12,1.232932e-12,1.815536e-12,1.034550e-01,3.567730e-12,2.903289e-12,3.587432e-12,2.411671e-01,3.780196e-15,1.879784e-15,3.456249e-15,1.894534e+02
2.160661e-01,2.834935e-15,2.811939e-15,3.468573e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.536343e-01,1.280055e-12,2.854111e-12,3.188765e-12,1.614110e-01,2.333463e-12,1.371477e-12,1.701154e-12,1.006755e-01,2.605769e-15,1.286181e-15,3.366686e-15,1.090537e+02
1.947209e-01,3.395184e-15,1.816583e-15,2.921448e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.595362e-01,2.701418e-12,2.941393e-12,1.330802e-12,2.339081e-01,2.435034e-12,3.032168e-12,1.941530e-12,1.906576e-01,3.139013e-15,2.053256e-15,3.757828e-15,2.049458e+02
2.032281e-01,3.440428e-15,3.189127e-15,1.924725e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.274805e-01,2.011567e-12,3.462962e-12,3.504558e-12,1.657972e-01,1.805232e-12,3.326541e-12,3.716800e-12,1.623040e-01,2.415283e-15,2.674616e-15,2.468173e-15,1.350625e+02
2.931244e-01,2.872341e-15,3.681956e-15,1.337131e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.332801e-01,2.306373e-12,3.542099e-12,3.223822e-12,1.259299e-01,3.294089e-12,1.494054e-12,1.588076e-12,1.757957e-01,1.893465e-15,2.381263e-15,1.094209e-15,1.926890e+02
2.385015e-01,2.201172e-15,1.684448e-15,3.847764e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.285624e-01,3.422341e-12,1.981772e-12,2.942094e-12,2.474903e-01,1.013285e-12,3.977758e-12,2.393753e-12,1.372254e-01,1.277760e-15,1.725945e-15,1.184171e-15,8.967123e+01
2.622901e-01,3.081757e-15,2.135215e-15,3.143406e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.009606e-01,1.311985e-12,1.486863e-12,3.600754e-12,2.698169e-01,3.729537e-12,3.565054e-12,3.536900e-12,2.145379e-01,2.658497e-15,1.450897e-15,1.996704e-15,1.653281e+02
1.666282e-01,2.730537e-15,2.063671e-15,1.347265e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.390658e-01,2.483140e-12,1.089361e-12,1.972181e-12,1.423987e-01,1.130053e-12,1.132863e-12,3.457239e-12,2.176109e-01,3.460286e-15,2.522415e-15,3.301079e-15,7.129236e+01
2.668489e-01,3.237829e-15,3.408764e-15,1.013544e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.110203e-01,1.190589e-12,1.718462e-12,2.579663e-12,2.777386e-01,1.912375e-12,1.407687e-12,1.355077e-12,2.038239e-01,2.383945e-15,2.588856e-15,3.035791e-15,8.774513e+01
1.987586e-01,2.300402e-15,2.012744e-15,2.506268e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.931577e-01,3.583066e-12,2.550667e-12,3.336582e-12,1.883585e-01,1.844970e-12,1.339955e-12,1.783156e-12,1.593042e-01,1.550916e-15,1.663621e-15,2.687476e-15,1.604143e+02
2.020290e-01,2.632567e-15,2.858089e-15,1.088269e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.103663e-01,1.395710e-12,3.205320e-12,2.595220e-12,2.719743e-01,3.506751e-12,3.791671e-12,1.639556e-12,2.283196e-01,2.504036e-15,3.065518e-15,3.492679e-15,1.769487e+02
2.461174e-01,1.183782e-15,2.932349e-15,2.808536e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.954316e-01,2.791226e-12,1.497369e-12,2.557271e-12,2.220873e-01,3.066673e-12,1.525697e-12,1.991978e-12,2.244764e-01,2.858732e-15,3.453701e-15,2.637097e-15,2.078512e+02
1.517568e-01,1.203417e-15,1.934130e-15,1.312712e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.594322e-01,2.832076e-12,3.547422e-12,3.451753e-12,1.434800e-01,1.058323e-12,2.570658e-12,3.310609e-12,2.748273e-01,1.679976e-15,2.872829e-15,3.795758e-15,8.410526e+01
2.045008e-01,3.869438e-15,2.491645e-15,3.511859e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.402492e-01,2.376942e-12,2.651378e-12,3.951578e-12,2.722783e-01,1.507871e-12,3.217243e-12,3.236779e-12,1.074572e-01,2.718997e-15,2.255771e-15,3.292724e-15,1.308792e+02
2.512652e-01,2.653405e-15,3.809748e-15,3.748828e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.941066e-01,1.621643e-12,2.739297e-12,1.465060e-12,1.663110e-01,1.391698e-12,3.422153e-12,3.250317e-12,1.824476e-01,1.832628e-15,1.558024e-15,1.925997e-15,9.752432e+01
2.215744e-01,3.281371e-15,2.129986e-15,3.877708e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.997254e-01,1.585260e-12,1.339529e-12,3.821925e-12,2.773274e-01,2.167282e-12,3.073546e-12,3.529393e-12,2.151302e-01,3.297886e-15,3.790076e-15,3.508991e-15,1.496414e+02
2.295071e-01,1.043272e-15,2.907597e-15,1.787267e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.340039e-01,2.688627e-12,3.657438e-12,2.978069e-12,1.966990e-01,1.885075e-12,2.608937e-12,3.380827e-12,2.444702e-01,2.007967e-15,1.271548e-15,2.864521e-15,1.585439e+02
2.501495e-01,2.370676e-15,2.839015e-15,2.477703e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.550801e-01,2.640395e-12,2.506926e-12,1.921485e-12,1.172497e-01,1.005150e-12,1.651478e-12,3.540964e-12,2.155934e-01,3.053193e-15,2.072325e-15,2.175302e-15,6.969644e+01
1.565388e-01,2.373886e-15,2.592273e-15,3.670624e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.351831e-01,3.192885e-12,1.116272e-12,2.880610e-12,1.881161e-01,1.841411e-12,3.726560e-12,2.634839e-12,2.597111e-01,1.823764e-15,1.412025e-15,1.234886e-15,1.805474e+02
1.541582e-01,1.841523e-15,3.174129e-15,1.391705e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.218955e-01,3.852384e-12,3.991808e-12,1.053364e-12,1.165597e-01,1.378734e-12,2.361027e-12,2.811943e-12,1.855302e-01,3.732521e-15,1.932280e-15,1.376595e-15,1.464488e+02
1.594156e-01,2.121625e-15,2.522445e-15,3.243213e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.110819e-01,3.804242e-12,2.217235e-12,3.155640e-12,1.055736e-01,1.667354e-12,2.829860e-12,3.562198e-12,1.350943e-01,3.671763e-15,3.643983e-15,3.378322e-15,1.730050e+02
1.481813e-01,2.779469e-15,1.394711e-15,2.252048e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.783702e-01,1.215801e-12,1.622195e-12,3.703516e-12,2.228025e-01,1.138770e-12,1.765819e-12,1.886026e-12,2.680166e-01,2.126241e-15,3.880306e-15,1.170765e-15,3.891180e+01
1.795534e-01,2.787104e-15,3.622812e-15,3.099670e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.389151e-01,2.452670e-12,2.486923e-12,2.343708e-12,2.818403e-01,3.891045e-12,2.767452e-12,2.027444e-12,1.523146e-01,1.984615e-15,1.436014e-15,1.742912e-15,2.377484e+02
2.762990e-01,1.857027e-15,1.966339e-15,3.849534e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.941684e-01,2.860013e-12,2.697540e-12,1.842284e-12,2.521259e-01,2.761251e-12,2.139485e-12,1.825751e-12,1.984118e-01,2.652917e-15,2.647264e-15,1.261297e-15,2.185286e+02
1.717159e-01,1.375027e-15,2.662721e-15,1.974313e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.938374e-01,3.244449e-12,1.210376e-12,2.715570e-12,1.548325e-01,1.036746e-12,2.784570e-12,1.308452e-12,1.964013e-01,1.197832e-15,1.405642e-15,3.449461e-15,8.865009e+01
1.442021e-01,2.814631e-15,2.045539e-15,1.070647e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.516913e-01,1.112928e-12,2.380331e-12,3.101773e-12,1.579710e-01,2.796952e-12,2.960156e-12,1.721969e-12,2.806728e-01,3.589460e-15,1.115846e-15,2.477903e-15,1.202400e+02
1.457603e-01,3.595484e-15,2.667687e-15,1.134674e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.242803e-01,1.161897e-12,1.764662e-12,1.936123e-12,2.211686e-01,2.153082e-12,1.952369e-12,3.683041e-12,1.081092e-01,2.720400e-15,2.930664e-15,1.201604e-15,9.744115e+01
1.323652e-01,1.353313e-15,1.241178e-15,1.817288e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.205969e-01,3.882173e-12,1.016282e-12,1.345796e-12,1.160027e-01,1.918413e-12,3.197152e-12,2.831609e-12,1.559288e-01,3.432543e-15,2.423450e-15,1.298531e-15,2.042539e+02
2.010731e-01,2.075645e-15,3.488032e-15,3.401098e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.437288e-01,3.445947e-12,1.625639e-12,1.008235e-12,2.793410e-01,2.182324e-12,1.107073e-12,1.443467e-12,1.935407e-01,3.585412e-15,3.589209e-15,2.638346e-15,1.799876e+02
1.606503e-01,2.906448e-15,2.428206e-15,2.951587e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.410109e-01,1.413043e-12,2.096583e-12,2.627087e-12,1.327896e-01,1.786333e-12,1.708270e-12,2.489693e-12,1.404213e-01,3.755998e-15,3.914703e-15,3.183172e-15,1.003436e+02
1.740979e-01,1.406866e-15,3.829411e-15,1.051733e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.929863e-01,1.682896e-12,1.550028e-12,1.558957e-12,2.818208e-01,1.782658e-12,3.704077e-12,3.946618e-12,1.440304e-01,2.152906e-15,2.633007e-15,3.992998e-15,1.314947e+02
1.015072e-01,3.667306e-15,2.874865e-15,3.123931e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.991693e-01,2.913633e-12,3.414949e-12,1.963681e-12,1.043528e-01,3.828952e-12,3.975102e-12,2.830669e-12,1.224703e-01,3.939228e-15,1.695499e-15,1.946564e-15,2.829681e+02
1.490148e-01,2.283616e-15,2.924666e-15,1.872251e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.470606e-01,2.547519e-12,2.117204e-12,3.719599e-12,1.837715e-01,3.260923e-12,3.500021e-12,1.748772e-12,1.546440e-01,3.382660e-15,3.231026e-15,2.127275e-15,2.317278e+02
2.154447e-01,2.552205e-15,1.250454e-15,2.197726e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.717925e-01,3.044477e-12,3.701784e-12,3.073134e-12,1.758434e-01,2.818205e-12,3.830520e-12,1.505871e-12,2.890709e-01,1.664199e-15,2.428717e-15,1.048203e-15,2.266985e+02
1.554076e-01,2.723636e-15,1.310328e-15,2.372907e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.979362e-01,2.988031e-12,3.896131e-12,1.926613e-12,2.371044e-01,2.109663e-12,1.781385e-12,3.274499e-12,2.589322e-01,2.899936e-15,2.646676e-15,2.494123e-15,1.786184e+02
1.547039e-01,3.464059e-15,3.411906e-15,1.640451e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.098670e-01,1.958233e-12,1.272762e-12,3.796565e-12,2.827612e-01,3.454312e-12,1.490487e-12,2.849081e-12,1.532655e-01,3.330463e-15,1.930190e-15,1.114111e-15,1.876999e+02
1.408831e-01,3.485598e-15,1.543011e-15,2.802338e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.651161e-01,1.240067e-12,1.439810e-12,1.835051e-12,1.475647e-01,1.045393e-12,2.131688e-12,1.964458e-12,2.183021e-01,2.779012e-15,1.025899e-15,3.140727e-15,3.300586e+01
2.809364e-01,1.188933e-15,1.663118e-15,3.046271e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.109708e-01,3.254101e-12,2.448299e-12,2.530474e-12,2.567386e-01,3.987751e-12,3.730791e-12,2.946076e-12,1.128464e-01,1.577889e-15,2.317452e-15,3.737320e-15,2.757538e+02
2.243923e-01,1.041682e-15,2.434647e-15,3.530949e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.606036e-01,3.773662e-12,2.920848e-12,3.734050e-12,1.807119e-01,2.065108e-12,1.136634e-12,2.754565e-12,1.522585e-01,1.204010e-15,3.214881e-15,1.377999e-15,1.760329e+02
2.869209e-01,2.072601e-15,2.270984e-15,3.641658e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.206192e-01,2.054194e-12,2.125258e-12,3.005347e-12,2.188850e-01,2.633532e-12,1.690130e-12,2.457672e-12,2.189537e-01,3.448354e-15,1.442625e-15,1.672261e-15,1.727001e+02
1.382157e-01,3.923028e-15,1.832140e-15,1.051855e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.307106e-01,1.489792e-12,1.508512e-12,1.904574e-12,2.759550e-01,1.933999e-12,3.564778e-12,2.445206e-12,2.668005e-01,1.251196e-15,3.196116e-15,1.361126e-15,1.264375e+02
2.676197e-01,2.016462e-15,3.072824e-15,1.411130e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.597927e-01,3.029881e-12,3.659726e-12,3.407057e-12,2.681006e-01,2.617851e-12,1.933806e-12,3.641459e-12,2.585434e-01,2.253794e-15,1.842530e-15,1.328731e-15,2.066933e+02
2.455806e-01,1.591656e-15,3.608341e-15,1.013399e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.858784e-01,2.635955e-12,1.591492e-12,3.665367e-12,2.238638e-01,1.424004e-12,2.118957e-12,2.220122e-12,1.798754e-01,3.842758e-15,2.678114e-15,1.262370e-15,1.261815e+02
1.839758e-01,3.718129e-15,3.694580e-15,1.565770e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.115474e-01,3.297142e-12,2.766467e-12,2.037072e-12,1.474099e-01,3.277220e-12,3.159588e-12,2.527577e-12,1.276098e-01,2.588857e-15,3.834813e-15,2.961792e-15,2.441470e+02
1.235956e-01,2.072490e-15,2.751187e-15,1.450691e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.335412e-01,3.058329e-12,3.116545e-12,3.797935e-12,2.633726e-01,3.616176e-12,2.664695e-12,3.901696e-12,2.639976e-01,3.846483e-15,1.214288e-15,1.550126e-15,2.557559e+02
1.366492e-01,2.453639e-15,1.598281e-15,2.172151e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.546786e-01,1.155491e-12,1.125064e-12,3.938712e-12,2.692477e-01,2.188201e-12,1.753877e-12,2.914449e-12,2.285367e-01,2.200310e-15,3.293008e-15,1.307959e-15,1.019457e+02
1.691233e-01,1.047009e-15,2.523720e-15,1.268970e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.771719e-01,3.703902e-12,3.442849e-12,2.012971e-12,1.332869e-01,3.942315e-12,3.146263e-12,2.649261e-12,1.597219e-01,1.018335e-15,3.507742e-15,3.540343e-15,2.827098e+02
2.018156e-01,2.818329e-15,1.732780e-15,1.871425e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.013571e-01,1.382501e-12,3.749764e-12,3.744469e-12,2.681038e-01,2.951073e-12,1.570387e-12,2.101742e-12,1.914376e-01,3.528960e-15,3.691370e-15,3.480823e-15,1.451188e+02
2.817219e-01,3.498707e-15,2.376722e-15,3.522194e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.360498e-01,1.586544e-12,1.458853e-12,2.989294e-12,1.210027e-01,1.895913e-12,3.922069e-12,2.033999e-12,1.511469e-01,1.405169e-15,2.395382e-15,2.286588e-15,1.311455e+02
2.916492e-01,1.820061e-15,2.435091e-15,2.675306e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.025372e-01,1.846839e-12,2.789763e-12,2.929977e-12,1.029375e-01,2.600013e-12,2.996487e-12,2.037955e-12,2.274857e-01,2.780794e-15,1.478107e-15,3.026318e-15,1.673817e+02
1.753705e-01,3.182425e-15,3.224660e-15,3.666679e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.965945e-01,2.921832e-12,3.763036e-12,3.808520e-12,2.132046e-01,1.053582e-12,2.523912e-12,3.841744e-12,2.597151e-01,3.511511e-15,3.706261e-15,2.577974e-15,8.809452e+01
2.275823e-01,2.535956e-15,1.067990e-15,1.065593e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.028893e-01,2.018209e-12,3.390073e-12,2.576551e-12,1.669608e-01,3.572004e-12,1.674039e-12,2.100589e-12,1.867220e-01,1.105595e-15,2.772845e-15,2.194586e-15,1.834067e+02
2.701115e-01,1.950314e-15,1.442880e-15,3.438276e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.186411e-01,3.959558e-12,2.696492e-12,3.749089e-12,2.224462e-01,2.244279e-12,2.330244e-12,2.943034e-12,1.815918e-01,1.730609e-15,2.588949e-15,1.051497e-15,2.107339e+02
1.308004e-01,2.586731e-15,2.465039e-15,2.095058e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.656442e-01,2.577914e-12,2.271741e-12,1.735728e-12,2.151892e-01,1.858104e-12,1.760272e-12,2.483605e-12,2.985658e-01,2.438168e-15,2.697402e-15,1.392550e-15,1.554608e+02
2.888017e-01,1.616179e-15,1.108929e-15,1.605797e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.286143e-01,3.212972e-12,2.533203e-12,1.294884e-12,1.201989e-01,2.330778e-12,2.209098e-12,3.119539e-12,1.419329e-01,2.672908e-15,1.613027e-15,3.572313e-15,2.084689e+02
1.009864e-01,3.663531e-15,3.676384e-15,2.986981e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.911067e-01,3.822475e-12,2.666756e-12,1.333822e-12,2.125217e-01,1.947388e-12,2.874007e-12,1.303357e-12,1.434559e-01,2.911240e-15,2.436701e-15,1.026239e-15,1.923590e+02
1.078582e-01,2.773082e-15,3.981983e-15,3.860091e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.329277e-01,1.154959e-12,1.679447e-12,2.211140e-12,1.669303e-01,2.082367e-12,1.309764e-12,1.623668e-12,2.915743e-01,1.408995e-15,1.621988e-15,3.193037e-15,8.749772e+01
1.405567e-01,3.911827e-15,2.374935e-15,3.845843e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.742785e-01,3.024735e-12,3.901532e-12,3.778787e-12,1.918407e-01,3.124615e-12,2.675504e-12,1.337065e-12,1.670664e-01,2.799734e-15,3.837402e-15,1.161585e-15,2.311013e+02
2.062167e-01,1.589906e-15,2.889359e-15,2.345320e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.310692e-01,1.357981e-12,1.097300e-12,1.320981e-12,1.264015e-01,3.515157e-12,2.753128e-12,3.452402e-12,2.856768e-01,1.546870e-15,3.192676e-15,1.299768e-15,1.487445e+02
1.178000e-01,1.502212e-15,2.196562e-15,2.097534e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.656565e-01,1.593254e-12,3.485704e-12,3.764304e-12,2.018617e-01,2.319785e-12,2.894043e-12,1.699601e-12,1.799508e-01,3.892112e-15,3.748142e-15,2.638239e-15,1.432164e+02
1.691030e-01,2.391467e-15,2.839734e-15,3.093250e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.803827e-01,1.035901e-12,3.037487e-12,3.996483e-12,1.187549e-01,1.818185e-12,2.347306e-12,2.121925e-12,1.998191e-01,2.825494e-15,3.803409e-15,2.229367e-15,7.759688e+01
2.532893e-01,2.161189e-15,1.319162e-15,1.381323e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.592626e-01,3.260764e-12,2.796098e-12,1.137444e-12,1.457298e-01,1.208833e-12,1.231621e-12,1.900691e-12,2.373498e-01,2.368972e-15,2.539963e-15,2.699041e-15,9.572925e+01
1.683969e-01,3.647090e-15,2.535886e-15,3.555316e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.273985e-01,1.868842e-12,1.086367e-12,1.637140e-12,1.412540e-01,2.504257e-12,3.700666e-12,3.908993e-12,1.343274e-01,1.286407e-15,1.484812e-15,2.883060e-15,1.725347e+02
2.370013e-01,3.050909e-15,2.775188e-15,3.931606e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.457024e-01,3.847922e-12,2.727457e-12,2.779717e-12,2.383458e-01,3.915933e-12,3.693320e-12,3.730783e-12,2.927442e-01,1.256330e-15,2.272628e-15,1.854266e-15,2.799434e+02
2.027048e-01,1.718400e-15,1.037982e-15,2.455077e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.466458e-01,3.796700e-12,2.776215e-12,2.252751e-12,2.632326e-01,3.989069e-12,1.711469e-12,2.742700e-12,2.836342e-01,2.129774e-15,3.161932e-15,2.972608e-15,2.678569e+02
1.704558e-01,3.666674e-15,3.142120e-15,2.274346e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.164048e-01,2.945389e-12,3.781793e-12,2.175639e-12,1.680286e-01,1.564215e-12,1.182134e-12,1.483524e-12,2.404342e-01,2.686825e-15,2.664591e-15,2.014085e-15,1.272492e+02
1.483727e-01,3.794867e-15,2.896338e-15,3.845202e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.805674e-01,1.367123e-12,2.292291e-12,2.405738e-12,2.369339e-01,3.928948e-12,3.250344e-12,1.299991e-12,1.665850e-01,2.178762e-15,2.789494e-15,1.471993e-15,1.795852e+02
1.548145e-01,2.345680e-15,1.852165e-15,3.893056e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.794231e-01,1.394768e-12,2.501648e-12,1.403839e-12,2.110817e-01,1.235362e-12,1.394459e-12,1.519418e-12,1.595484e-01,2.643454e-15,2.006888e-15,1.393396e-15,5.672468e+01
1.983433e-01,1.859762e-15,1.460311e-15,2.672943e-15,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.566354e-01,1.637002e-12,3.568407e-12,1.595500e-12,1.130152e-01,1.263991e-12,3.448101e-12,3.284522e-12,1.726668e-01,3.874809e-15,3.218577e-15,2.067796e-15,8.816109e+01
